;Sweep Count;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29
57;5600;-122.982E-12;-135.595E-12;-137.172E-12;-157.669E-12;-130.865E-12;-143.478E-12;-130.865E-12;-111.945E-12;-145.055E-12;-149.785E-12;-138.748E-12;-145.055E-12;-140.325E-12;-145.055E-12;-173.435E-12;-163.975E-12;-186.049E-12;-214.429E-12;-200.239E-12;-216.006E-12;-192.356E-12;-195.509E-12;-192.356E-12;-190.779E-12;-190.779E-12;-192.356E-12;-187.626E-12;-222.313E-12;-212.853E-12
58;5700;-119.828E-12;-122.982E-12;-138.748E-12;-149.785E-12;-134.018E-12;-135.595E-12;-119.828E-12;-118.251E-12;-146.632E-12;-156.092E-12;-152.939E-12;-152.939E-12;-135.595E-12;-138.748E-12;-176.589E-12;-163.975E-12;-181.319E-12;-209.699E-12;-193.932E-12;-206.546E-12;-189.202E-12;-187.626E-12;-209.699E-12;-195.509E-12;-200.239E-12;-197.086E-12;-192.356E-12;-208.123E-12;-222.313E-12
59;5800;-121.405E-12;-138.748E-12;-145.055E-12;-143.478E-12;-130.865E-12;-132.442E-12;-127.712E-12;-115.098E-12;-146.632E-12;-151.362E-12;-163.975E-12;-149.785E-12;-143.478E-12;-137.172E-12;-171.859E-12;-168.705E-12;-179.742E-12;-204.969E-12;-204.969E-12;-208.123E-12;-192.356E-12;-187.626E-12;-216.006E-12;-195.509E-12;-197.086E-12;-189.202E-12;-190.779E-12;-201.816E-12;-212.853E-12
60;5900;-118.251E-12;-134.018E-12;-141.902E-12;-152.939E-12;-135.595E-12;-137.172E-12;-122.982E-12;-122.982E-12;-149.785E-12;-154.515E-12;-156.092E-12;-134.018E-12;-137.172E-12;-126.135E-12;-184.472E-12;-165.552E-12;-189.202E-12;-198.662E-12;-211.276E-12;-208.123E-12;-209.699E-12;-192.356E-12;-208.123E-12;-203.392E-12;-193.932E-12;-189.202E-12;-189.202E-12;-212.853E-12;-217.583E-12
61;6000;-110.368E-12;-129.288E-12;-138.748E-12;-145.055E-12;-130.865E-12;-141.902E-12;-122.982E-12;-121.405E-12;-148.208E-12;-156.092E-12;-165.552E-12;-148.208E-12;-135.595E-12;-135.595E-12;-184.472E-12;-165.552E-12;-190.779E-12;-198.662E-12;-192.356E-12;-209.699E-12;-203.392E-12;-192.356E-12;-204.969E-12;-208.123E-12;-197.086E-12;-192.356E-12;-200.239E-12;-217.583E-12;-214.429E-12
62;6100;-105.638E-12;-140.325E-12;-148.208E-12;-140.325E-12;-126.135E-12;-138.748E-12;-126.135E-12;-118.251E-12;-141.902E-12;-148.208E-12;-145.055E-12;-152.939E-12;-141.902E-12;-137.172E-12;-176.589E-12;-173.435E-12;-200.239E-12;-203.392E-12;-193.932E-12;-204.969E-12;-208.123E-12;-189.202E-12;-209.699E-12;-198.662E-12;-203.392E-12;-190.779E-12;-200.239E-12;-217.583E-12;-217.583E-12
63;6200;-119.828E-12;-156.092E-12;-145.055E-12;-159.245E-12;-130.865E-12;-129.288E-12;-127.712E-12;-119.828E-12;-138.748E-12;-145.055E-12;-151.362E-12;-145.055E-12;-137.172E-12;-134.018E-12;-184.472E-12;-171.859E-12;-197.086E-12;-198.662E-12;-187.626E-12;-204.969E-12;-212.853E-12;-181.319E-12;-209.699E-12;-197.086E-12;-197.086E-12;-193.932E-12;-197.086E-12;-212.853E-12;-216.006E-12
64;6300;-124.558E-12;-148.208E-12;-149.785E-12;-154.515E-12;-138.748E-12;-134.018E-12;-129.288E-12;-116.675E-12;-130.865E-12;-148.208E-12;-152.939E-12;-137.172E-12;-145.055E-12;-152.939E-12;-176.589E-12;-176.589E-12;-195.509E-12;-203.392E-12;-195.509E-12;-201.816E-12;-208.123E-12;-187.626E-12;-208.123E-12;-198.662E-12;-190.779E-12;-193.932E-12;-193.932E-12;-217.583E-12;-222.313E-12
65;6400;-113.521E-12;-134.018E-12;-149.785E-12;-152.939E-12;-129.288E-12;-127.712E-12;-126.135E-12;-107.215E-12;-143.478E-12;-165.552E-12;-157.669E-12;-145.055E-12;-126.135E-12;-146.632E-12;-170.282E-12;-176.589E-12;-204.969E-12;-206.546E-12;-184.472E-12;-195.509E-12;-203.392E-12;-193.932E-12;-201.816E-12;-190.779E-12;-200.239E-12;-201.816E-12;-186.049E-12;-219.159E-12;-216.006E-12
66;6500;-113.521E-12;-135.595E-12;-148.208E-12;-148.208E-12;-130.865E-12;-130.865E-12;-118.251E-12;-122.982E-12;-137.172E-12;-160.822E-12;-156.092E-12;-152.939E-12;-119.828E-12;-140.325E-12;-179.742E-12;-178.166E-12;-197.086E-12;-197.086E-12;-203.392E-12;-195.509E-12;-208.123E-12;-190.779E-12;-203.392E-12;-193.932E-12;-195.509E-12;-193.932E-12;-208.123E-12;-216.006E-12;-209.699E-12
67;6600;-113.521E-12;-137.172E-12;-140.325E-12;-157.669E-12;-129.288E-12;-129.288E-12;-130.865E-12;-121.405E-12;-141.902E-12;-149.785E-12;-154.515E-12;-151.362E-12;-124.558E-12;-137.172E-12;-171.859E-12;-178.166E-12;-195.509E-12;-204.969E-12;-203.392E-12;-192.356E-12;-217.583E-12;-201.816E-12;-201.816E-12;-190.779E-12;-201.816E-12;-189.202E-12;-198.662E-12;-209.699E-12;-204.969E-12
68;6700;-115.098E-12;-143.478E-12;-137.172E-12;-159.245E-12;-127.712E-12;-130.865E-12;-124.558E-12;-129.288E-12;-141.902E-12;-152.939E-12;-152.939E-12;-151.362E-12;-132.442E-12;-138.748E-12;-175.012E-12;-173.435E-12;-206.546E-12;-203.392E-12;-198.662E-12;-197.086E-12;-214.429E-12;-197.086E-12;-211.276E-12;-204.969E-12;-197.086E-12;-204.969E-12;-198.662E-12;-209.699E-12;-201.816E-12
69;6800;-111.945E-12;-134.018E-12;-146.632E-12;-156.092E-12;-121.405E-12;-126.135E-12;-134.018E-12;-130.865E-12;-138.748E-12;-152.939E-12;-149.785E-12;-156.092E-12;-124.558E-12;-145.055E-12;-178.166E-12;-165.552E-12;-200.239E-12;-195.509E-12;-197.086E-12;-206.546E-12;-211.276E-12;-190.779E-12;-211.276E-12;-200.239E-12;-203.392E-12;-197.086E-12;-201.816E-12;-220.736E-12;-214.429E-12
70;6900;-111.945E-12;-138.748E-12;-141.902E-12;-151.362E-12;-118.251E-12;-129.288E-12;-129.288E-12;-124.558E-12;-140.325E-12;-149.785E-12;-162.399E-12;-167.129E-12;-126.135E-12;-146.632E-12;-176.589E-12;-179.742E-12;-200.239E-12;-203.392E-12;-200.239E-12;-212.853E-12;-208.123E-12;-187.626E-12;-200.239E-12;-200.239E-12;-192.356E-12;-198.662E-12;-186.049E-12;-217.583E-12;-214.429E-12
71;7000;-115.098E-12;-134.018E-12;-143.478E-12;-146.632E-12;-119.828E-12;-140.325E-12;-132.442E-12;-130.865E-12;-138.748E-12;-162.399E-12;-162.399E-12;-162.399E-12;-137.172E-12;-127.712E-12;-181.319E-12;-178.166E-12;-198.662E-12;-198.662E-12;-204.969E-12;-204.969E-12;-211.276E-12;-190.779E-12;-198.662E-12;-193.932E-12;-201.816E-12;-203.392E-12;-197.086E-12;-219.159E-12;-212.853E-12
72;7100;-124.558E-12;-135.595E-12;-146.632E-12;-156.092E-12;-129.288E-12;-140.325E-12;-127.712E-12;-124.558E-12;-154.515E-12;-148.208E-12;-152.939E-12;-149.785E-12;-122.982E-12;-130.865E-12;-173.435E-12;-175.012E-12;-200.239E-12;-204.969E-12;-193.932E-12;-206.546E-12;-204.969E-12;-195.509E-12;-209.699E-12;-195.509E-12;-193.932E-12;-200.239E-12;-197.086E-12;-214.429E-12;-204.969E-12
73;7200;-132.442E-12;-135.595E-12;-145.055E-12;-156.092E-12;-121.405E-12;-137.172E-12;-130.865E-12;-119.828E-12;-152.939E-12;-151.362E-12;-140.325E-12;-152.939E-12;-127.712E-12;-132.442E-12;-175.012E-12;-173.435E-12;-204.969E-12;-198.662E-12;-197.086E-12;-206.546E-12;-200.239E-12;-181.319E-12;-200.239E-12;-197.086E-12;-197.086E-12;-190.779E-12;-200.239E-12;-211.276E-12;-203.392E-12
74;7300;-130.865E-12;-140.325E-12;-145.055E-12;-156.092E-12;-119.828E-12;-130.865E-12;-127.712E-12;-118.251E-12;-152.939E-12;-151.362E-12;-151.362E-12;-140.325E-12;-132.442E-12;-140.325E-12;-179.742E-12;-170.282E-12;-195.509E-12;-208.123E-12;-201.816E-12;-208.123E-12;-204.969E-12;-187.626E-12;-197.086E-12;-193.932E-12;-186.049E-12;-192.356E-12;-201.816E-12;-209.699E-12;-212.853E-12
75;7400;-118.251E-12;-141.902E-12;-149.785E-12;-152.939E-12;-130.865E-12;-137.172E-12;-134.018E-12;-124.558E-12;-152.939E-12;-157.669E-12;-151.362E-12;-148.208E-12;-135.595E-12;-130.865E-12;-175.012E-12;-181.319E-12;-193.932E-12;-220.736E-12;-197.086E-12;-201.816E-12;-193.932E-12;-204.969E-12;-201.816E-12;-200.239E-12;-200.239E-12;-187.626E-12;-198.662E-12;-217.583E-12;-214.429E-12
76;7500;-121.405E-12;-140.325E-12;-148.208E-12;-149.785E-12;-129.288E-12;-137.172E-12;-129.288E-12;-116.675E-12;-141.902E-12;-148.208E-12;-152.939E-12;-148.208E-12;-137.172E-12;-129.288E-12;-171.859E-12;-170.282E-12;-189.202E-12;-198.662E-12;-193.932E-12;-197.086E-12;-206.546E-12;-195.509E-12;-200.239E-12;-204.969E-12;-195.509E-12;-190.779E-12;-203.392E-12;-211.276E-12;-209.699E-12
77;7600;-110.368E-12;-141.902E-12;-148.208E-12;-159.245E-12;-129.288E-12;-132.442E-12;-135.595E-12;-119.828E-12;-148.208E-12;-145.055E-12;-151.362E-12;-151.362E-12;-143.478E-12;-134.018E-12;-175.012E-12;-165.552E-12;-190.779E-12;-192.356E-12;-197.086E-12;-198.662E-12;-209.699E-12;-195.509E-12;-200.239E-12;-198.662E-12;-216.006E-12;-200.239E-12;-203.392E-12;-206.546E-12;-216.006E-12
78;7700;-111.945E-12;-140.325E-12;-140.325E-12;-154.515E-12;-127.712E-12;-132.442E-12;-126.135E-12;-121.405E-12;-141.902E-12;-156.092E-12;-154.515E-12;-149.785E-12;-140.325E-12;-129.288E-12;-168.705E-12;-173.435E-12;-200.239E-12;-200.239E-12;-193.932E-12;-197.086E-12;-214.429E-12;-197.086E-12;-197.086E-12;-193.932E-12;-208.123E-12;-197.086E-12;-201.816E-12;-212.853E-12;-211.276E-12
79;7800;-110.368E-12;-134.018E-12;-149.785E-12;-170.282E-12;-130.865E-12;-134.018E-12;-122.982E-12;-121.405E-12;-140.325E-12;-154.515E-12;-157.669E-12;-145.055E-12;-135.595E-12;-132.442E-12;-175.012E-12;-176.589E-12;-190.779E-12;-187.626E-12;-197.086E-12;-187.626E-12;-203.392E-12;-198.662E-12;-201.816E-12;-197.086E-12;-197.086E-12;-195.509E-12;-206.546E-12;-217.583E-12;-216.006E-12
80;7900;-118.251E-12;-140.325E-12;-138.748E-12;-151.362E-12;-137.172E-12;-137.172E-12;-122.982E-12;-119.828E-12;-143.478E-12;-159.245E-12;-162.399E-12;-143.478E-12;-134.018E-12;-140.325E-12;-175.012E-12;-178.166E-12;-195.509E-12;-193.932E-12;-193.932E-12;-204.969E-12;-212.853E-12;-201.816E-12;-201.816E-12;-211.276E-12;-200.239E-12;-204.969E-12;-198.662E-12;-225.466E-12;-216.006E-12
81;8000;-118.251E-12;-140.325E-12;-135.595E-12;-145.055E-12;-134.018E-12;-141.902E-12;-129.288E-12;-122.982E-12;-137.172E-12;-152.939E-12;-151.362E-12;-143.478E-12;-143.478E-12;-138.748E-12;-168.705E-12;-176.589E-12;-203.392E-12;-186.049E-12;-192.356E-12;-203.392E-12;-206.546E-12;-197.086E-12;-208.123E-12;-206.546E-12;-200.239E-12;-203.392E-12;-200.239E-12;-214.429E-12;-211.276E-12
82;8100;-111.945E-12;-140.325E-12;-149.785E-12;-145.055E-12;-137.172E-12;-134.018E-12;-135.595E-12;-116.675E-12;-137.172E-12;-152.939E-12;-146.632E-12;-152.939E-12;-145.055E-12;-130.865E-12;-175.012E-12;-170.282E-12;-195.509E-12;-190.779E-12;-195.509E-12;-192.356E-12;-197.086E-12;-197.086E-12;-212.853E-12;-198.662E-12;-208.123E-12;-187.626E-12;-204.969E-12;-200.239E-12;-203.392E-12
83;8200;-115.098E-12;-137.172E-12;-137.172E-12;-145.055E-12;-137.172E-12;-129.288E-12;-124.558E-12;-129.288E-12;-141.902E-12;-160.822E-12;-146.632E-12;-148.208E-12;-127.712E-12;-143.478E-12;-190.779E-12;-165.552E-12;-198.662E-12;-195.509E-12;-193.932E-12;-195.509E-12;-201.816E-12;-190.779E-12;-211.276E-12;-193.932E-12;-208.123E-12;-193.932E-12;-208.123E-12;-214.429E-12;-200.239E-12
84;8300;-119.828E-12;-141.902E-12;-140.325E-12;-145.055E-12;-137.172E-12;-132.442E-12;-127.712E-12;-124.558E-12;-135.595E-12;-149.785E-12;-156.092E-12;-149.785E-12;-122.982E-12;-137.172E-12;-181.319E-12;-168.705E-12;-197.086E-12;-190.779E-12;-193.932E-12;-200.239E-12;-200.239E-12;-200.239E-12;-212.853E-12;-190.779E-12;-204.969E-12;-181.319E-12;-200.239E-12;-217.583E-12;-204.969E-12
85;8400;-126.135E-12;-138.748E-12;-145.055E-12;-152.939E-12;-137.172E-12;-119.828E-12;-138.748E-12;-118.251E-12;-134.018E-12;-148.208E-12;-168.705E-12;-148.208E-12;-130.865E-12;-138.748E-12;-184.472E-12;-165.552E-12;-195.509E-12;-197.086E-12;-197.086E-12;-209.699E-12;-195.509E-12;-193.932E-12;-208.123E-12;-190.779E-12;-193.932E-12;-200.239E-12;-203.392E-12;-220.736E-12;-203.392E-12
86;8500;-118.251E-12;-134.018E-12;-156.092E-12;-162.399E-12;-143.478E-12;-135.595E-12;-135.595E-12;-119.828E-12;-134.018E-12;-159.245E-12;-157.669E-12;-132.442E-12;-138.748E-12;-145.055E-12;-184.472E-12;-175.012E-12;-192.356E-12;-200.239E-12;-203.392E-12;-201.816E-12;-204.969E-12;-192.356E-12;-206.546E-12;-190.779E-12;-197.086E-12;-195.509E-12;-203.392E-12;-216.006E-12;-204.969E-12
87;8600;-110.368E-12;-149.785E-12;-143.478E-12;-148.208E-12;-140.325E-12;-127.712E-12;-130.865E-12;-122.982E-12;-137.172E-12;-140.325E-12;-151.362E-12;-143.478E-12;-140.325E-12;-140.325E-12;-175.012E-12;-163.975E-12;-197.086E-12;-195.509E-12;-204.969E-12;-203.392E-12;-204.969E-12;-195.509E-12;-209.699E-12;-198.662E-12;-193.932E-12;-200.239E-12;-203.392E-12;-217.583E-12;-203.392E-12
88;8700;-108.791E-12;-145.055E-12;-143.478E-12;-141.902E-12;-129.288E-12;-132.442E-12;-129.288E-12;-121.405E-12;-135.595E-12;-141.902E-12;-159.245E-12;-149.785E-12;-127.712E-12;-126.135E-12;-173.435E-12;-168.705E-12;-200.239E-12;-208.123E-12;-197.086E-12;-201.816E-12;-206.546E-12;-209.699E-12;-208.123E-12;-187.626E-12;-192.356E-12;-193.932E-12;-212.853E-12;-220.736E-12;-208.123E-12
89;8800;-113.521E-12;-143.478E-12;-154.515E-12;-163.975E-12;-138.748E-12;-124.558E-12;-122.982E-12;-126.135E-12;-137.172E-12;-165.552E-12;-151.362E-12;-148.208E-12;-126.135E-12;-130.865E-12;-178.166E-12;-170.282E-12;-201.816E-12;-197.086E-12;-190.779E-12;-203.392E-12;-197.086E-12;-195.509E-12;-208.123E-12;-201.816E-12;-193.932E-12;-184.472E-12;-209.699E-12;-217.583E-12;-208.123E-12
90;8900;-126.135E-12;-138.748E-12;-151.362E-12;-156.092E-12;-137.172E-12;-137.172E-12;-130.865E-12;-121.405E-12;-148.208E-12;-156.092E-12;-148.208E-12;-141.902E-12;-130.865E-12;-127.712E-12;-170.282E-12;-167.129E-12;-197.086E-12;-200.239E-12;-193.932E-12;-203.392E-12;-204.969E-12;-195.509E-12;-197.086E-12;-211.276E-12;-198.662E-12;-195.509E-12;-211.276E-12;-212.853E-12;-219.159E-12
91;9000;-129.288E-12;-149.785E-12;-154.515E-12;-154.515E-12;-134.018E-12;-130.865E-12;-127.712E-12;-129.288E-12;-148.208E-12;-152.939E-12;-159.245E-12;-149.785E-12;-129.288E-12;-124.558E-12;-179.742E-12;-167.129E-12;-197.086E-12;-200.239E-12;-197.086E-12;-209.699E-12;-198.662E-12;-192.356E-12;-189.202E-12;-208.123E-12;-198.662E-12;-192.356E-12;-208.123E-12;-212.853E-12;-208.123E-12
92;9100;-119.828E-12;-143.478E-12;-156.092E-12;-149.785E-12;-134.018E-12;-130.865E-12;-132.442E-12;-122.982E-12;-137.172E-12;-149.785E-12;-160.822E-12;-152.939E-12;-122.982E-12;-130.865E-12;-179.742E-12;-163.975E-12;-204.969E-12;-201.816E-12;-190.779E-12;-208.123E-12;-203.392E-12;-186.049E-12;-201.816E-12;-206.546E-12;-189.202E-12;-190.779E-12;-201.816E-12;-214.429E-12;-209.699E-12
93;9200;-118.251E-12;-137.172E-12;-143.478E-12;-146.632E-12;-135.595E-12;-141.902E-12;-121.405E-12;-124.558E-12;-146.632E-12;-154.515E-12;-141.902E-12;-145.055E-12;-132.442E-12;-143.478E-12;-182.896E-12;-170.282E-12;-193.932E-12;-203.392E-12;-195.509E-12;-197.086E-12;-212.853E-12;-192.356E-12;-192.356E-12;-197.086E-12;-195.509E-12;-195.509E-12;-200.239E-12;-216.006E-12;-197.086E-12
94;9300;-126.135E-12;-140.325E-12;-149.785E-12;-149.785E-12;-140.325E-12;-135.595E-12;-127.712E-12;-124.558E-12;-134.018E-12;-162.399E-12;-156.092E-12;-143.478E-12;-130.865E-12;-130.865E-12;-178.166E-12;-167.129E-12;-190.779E-12;-206.546E-12;-198.662E-12;-200.239E-12;-200.239E-12;-208.123E-12;-200.239E-12;-201.816E-12;-201.816E-12;-193.932E-12;-193.932E-12;-219.159E-12;-211.276E-12
95;9400;-115.098E-12;-134.018E-12;-148.208E-12;-151.362E-12;-134.018E-12;-129.288E-12;-126.135E-12;-129.288E-12;-134.018E-12;-146.632E-12;-160.822E-12;-137.172E-12;-140.325E-12;-130.865E-12;-178.166E-12;-178.166E-12;-178.166E-12;-201.816E-12;-200.239E-12;-197.086E-12;-206.546E-12;-204.969E-12;-204.969E-12;-208.123E-12;-209.699E-12;-193.932E-12;-203.392E-12;-201.816E-12;-223.889E-12
96;9500;-118.251E-12;-134.018E-12;-146.632E-12;-143.478E-12;-135.595E-12;-134.018E-12;-124.558E-12;-122.982E-12;-140.325E-12;-160.822E-12;-163.975E-12;-145.055E-12;-135.595E-12;-137.172E-12;-175.012E-12;-178.166E-12;-192.356E-12;-197.086E-12;-197.086E-12;-195.509E-12;-208.123E-12;-203.392E-12;-204.969E-12;-192.356E-12;-195.509E-12;-204.969E-12;-209.699E-12;-211.276E-12;-214.429E-12
97;9600;-121.405E-12;-127.712E-12;-148.208E-12;-149.785E-12;-129.288E-12;-138.748E-12;-122.982E-12;-121.405E-12;-140.325E-12;-145.055E-12;-156.092E-12;-146.632E-12;-127.712E-12;-134.018E-12;-186.049E-12;-175.012E-12;-189.202E-12;-197.086E-12;-201.816E-12;-201.816E-12;-201.816E-12;-195.509E-12;-201.816E-12;-200.239E-12;-193.932E-12;-200.239E-12;-211.276E-12;-214.429E-12;-203.392E-12
98;9700;-121.405E-12;-149.785E-12;-160.822E-12;-140.325E-12;-130.865E-12;-140.325E-12;-127.712E-12;-129.288E-12;-146.632E-12;-157.669E-12;-157.669E-12;-132.442E-12;-122.982E-12;-140.325E-12;-175.012E-12;-170.282E-12;-189.202E-12;-192.356E-12;-198.662E-12;-198.662E-12;-208.123E-12;-204.969E-12;-195.509E-12;-198.662E-12;-204.969E-12;-198.662E-12;-192.356E-12;-206.546E-12;-209.699E-12
99;9800;-124.558E-12;-146.632E-12;-157.669E-12;-151.362E-12;-134.018E-12;-129.288E-12;-130.865E-12;-137.172E-12;-146.632E-12;-154.515E-12;-171.859E-12;-141.902E-12;-127.712E-12;-135.595E-12;-165.552E-12;-156.092E-12;-186.049E-12;-192.356E-12;-197.086E-12;-203.392E-12;-203.392E-12;-198.662E-12;-204.969E-12;-203.392E-12;-200.239E-12;-197.086E-12;-192.356E-12;-217.583E-12;-208.123E-12
100;9900;-127.712E-12;-137.172E-12;-156.092E-12;-165.552E-12;-145.055E-12;-134.018E-12;-129.288E-12;-122.982E-12;-143.478E-12;-149.785E-12;-165.552E-12;-141.902E-12;-143.478E-12;-126.135E-12;-178.166E-12;-162.399E-12;-201.816E-12;-192.356E-12;-197.086E-12;-197.086E-12;-201.816E-12;-198.662E-12;-203.392E-12;-190.779E-12;-201.816E-12;-203.392E-12;-198.662E-12;-216.006E-12;-200.239E-12
101;10000;-141.902E-12;-134.018E-12;-152.939E-12;-163.975E-12;-148.208E-12;-138.748E-12;-132.442E-12;-130.865E-12;-148.208E-12;-156.092E-12;-162.399E-12;-148.208E-12;-135.595E-12;-124.558E-12;-162.399E-12;-156.092E-12;-198.662E-12;-201.816E-12;-195.509E-12;-193.932E-12;-187.626E-12;-182.896E-12;-195.509E-12;-197.086E-12;-186.049E-12;-179.742E-12;-198.662E-12;-209.699E-12;-200.239E-12
102;10100;-138.748E-12;-146.632E-12;-163.975E-12;-146.632E-12;-134.018E-12;-135.595E-12;-110.368E-12;-99.331E-12;-130.865E-12;-134.018E-12;-145.055E-12;-130.865E-12;-107.215E-12;-85.141E-12;-105.638E-12;-81.988E-12;-121.405E-12;-132.442E-12;-132.442E-12;-121.405E-12;-111.945E-12;-80.411E-12;-86.718E-12;-124.558E-12;-91.448E-12;-85.141E-12;-77.258E-12;-64.644E-12;-86.718E-12
103;10200;-156.092E-12;-160.822E-12;-173.435E-12;-160.822E-12;-138.748E-12;-137.172E-12;-118.251E-12;-96.178E-12;-138.748E-12;-138.748E-12;-135.595E-12;-130.865E-12;-97.755E-12;-58.337E-12;-66.221E-12;-36.264E-12;-91.448E-12;-77.258E-12;-72.528E-12;-66.221E-12;-33.110E-12;-18.920E-12;-1.577E-12;-36.264E-12;-11.037E-12;1.577E-12;26.804E-12;59.914E-12;33.110E-12
104;10300;-146.632E-12;-167.129E-12;-159.245E-12;-157.669E-12;-127.712E-12;-129.288E-12;-113.521E-12;-104.061E-12;-140.325E-12;-129.288E-12;-146.632E-12;-130.865E-12;-108.791E-12;-67.797E-12;-86.718E-12;-50.454E-12;-105.638E-12;-74.104E-12;-91.448E-12;-80.411E-12;-58.337E-12;-44.147E-12;-20.497E-12;-58.337E-12;-45.724E-12;-11.037E-12;14.190E-12;28.380E-12;4.730E-12
105;10400;-137.172E-12;-154.515E-12;-160.822E-12;-171.859E-12;-134.018E-12;-145.055E-12;-126.135E-12;-122.982E-12;-154.515E-12;-152.939E-12;-175.012E-12;-157.669E-12;-132.442E-12;-113.521E-12;-140.325E-12;-116.675E-12;-151.362E-12;-157.669E-12;-160.822E-12;-159.245E-12;-134.018E-12;-141.902E-12;-118.251E-12;-146.632E-12;-130.865E-12;-116.675E-12;-89.871E-12;-93.024E-12;-113.521E-12
106;10500;-146.632E-12;-175.012E-12;-193.932E-12;-195.509E-12;-168.705E-12;-168.705E-12;-154.515E-12;-162.399E-12;-178.166E-12;-193.932E-12;-197.086E-12;-193.932E-12;-179.742E-12;-173.435E-12;-209.699E-12;-217.583E-12;-234.926E-12;-245.963E-12;-249.116E-12;-260.153E-12;-249.116E-12;-228.619E-12;-233.350E-12;-244.386E-12;-234.926E-12;-236.503E-12;-225.466E-12;-233.350E-12;-231.773E-12
107;10600;-187.626E-12;-214.429E-12;-233.350E-12;-227.043E-12;-198.662E-12;-197.086E-12;-200.239E-12;-214.429E-12;-238.080E-12;-241.233E-12;-239.656E-12;-250.693E-12;-239.656E-12;-227.043E-12;-293.264E-12;-294.840E-12;-305.877E-12;-332.681E-12;-326.374E-12;-342.141E-12;-332.681E-12;-334.257E-12;-320.067E-12;-343.718E-12;-327.951E-12;-340.564E-12;-334.257E-12;-346.871E-12;-348.448E-12
108;10700;-187.626E-12;-211.276E-12;-223.889E-12;-228.619E-12;-201.816E-12;-204.969E-12;-204.969E-12;-206.546E-12;-222.313E-12;-241.233E-12;-261.730E-12;-252.270E-12;-250.693E-12;-244.386E-12;-304.300E-12;-312.184E-12;-335.834E-12;-370.521E-12;-354.754E-12;-368.945E-12;-362.638E-12;-373.675E-12;-375.251E-12;-375.251E-12;-362.638E-12;-379.981E-12;-378.405E-12;-394.172E-12;-408.362E-12
109;10800;-179.742E-12;-197.086E-12;-220.736E-12;-230.196E-12;-197.086E-12;-201.816E-12;-204.969E-12;-206.546E-12;-220.736E-12;-250.693E-12;-266.460E-12;-249.116E-12;-252.270E-12;-255.423E-12;-318.491E-12;-310.607E-12;-343.718E-12;-383.135E-12;-379.981E-12;-392.595E-12;-391.018E-12;-384.711E-12;-398.902E-12;-387.865E-12;-384.711E-12;-394.172E-12;-411.515E-12;-424.129E-12;-420.975E-12
110;10900;-163.975E-12;-197.086E-12;-209.699E-12;-228.619E-12;-198.662E-12;-195.509E-12;-198.662E-12;-212.853E-12;-220.736E-12;-234.926E-12;-253.846E-12;-238.080E-12;-233.350E-12;-242.810E-12;-309.030E-12;-310.607E-12;-343.718E-12;-379.981E-12;-383.135E-12;-392.595E-12;-397.325E-12;-387.865E-12;-394.172E-12;-386.288E-12;-384.711E-12;-398.902E-12;-417.822E-12;-430.435E-12;-428.859E-12
111;11000;-175.012E-12;-200.239E-12;-197.086E-12;-223.889E-12;-187.626E-12;-195.509E-12;-192.356E-12;-197.086E-12;-211.276E-12;-236.503E-12;-245.963E-12;-242.810E-12;-219.159E-12;-231.773E-12;-282.227E-12;-299.570E-12;-329.527E-12;-367.368E-12;-375.251E-12;-379.981E-12;-375.251E-12;-368.945E-12;-368.945E-12;-383.135E-12;-375.251E-12;-397.325E-12;-406.785E-12;-417.822E-12;-408.362E-12
112;11100;-162.399E-12;-198.662E-12;-212.853E-12;-228.619E-12;-189.202E-12;-186.049E-12;-184.472E-12;-192.356E-12;-208.123E-12;-231.773E-12;-234.926E-12;-241.233E-12;-211.276E-12;-230.196E-12;-283.803E-12;-288.534E-12;-316.914E-12;-343.718E-12;-343.718E-12;-361.061E-12;-361.061E-12;-340.564E-12;-365.791E-12;-356.331E-12;-356.331E-12;-372.098E-12;-391.018E-12;-411.515E-12;-397.325E-12
113;11200;-163.975E-12;-189.202E-12;-212.853E-12;-204.969E-12;-186.049E-12;-184.472E-12;-186.049E-12;-171.859E-12;-216.006E-12;-225.466E-12;-234.926E-12;-225.466E-12;-200.239E-12;-216.006E-12;-275.920E-12;-288.534E-12;-309.030E-12;-332.681E-12;-331.104E-12;-346.871E-12;-343.718E-12;-332.681E-12;-362.638E-12;-342.141E-12;-337.411E-12;-340.564E-12;-378.405E-12;-387.865E-12;-381.558E-12
114;11300;-159.245E-12;-187.626E-12;-203.392E-12;-214.429E-12;-190.779E-12;-200.239E-12;-175.012E-12;-178.166E-12;-201.816E-12;-233.350E-12;-233.350E-12;-217.583E-12;-193.932E-12;-222.313E-12;-274.343E-12;-275.920E-12;-305.877E-12;-329.527E-12;-327.951E-12;-338.988E-12;-331.104E-12;-326.374E-12;-340.564E-12;-332.681E-12;-327.951E-12;-332.681E-12;-350.024E-12;-372.098E-12;-373.675E-12
